2489, 4202, -1
2490, 4202, 1
2510, 4203, 1
2511, 4203, -1
2513, 4204, 1
2514, 4204, -1
3936, 4204, 2
3937, 4204, -2
2513, 4205, -1
2515, 4205, 1
2522, 4206, -1
2523, 4206, 1
2524, 4207, -1
2528, 4207, 1
4139, 4207, 1
4141, 4207, -1
2076, 4208, 1
2079, 4208, -1
2524, 4208, -1
2528, 4208, 1
2524, 4209, 1
2525, 4209, -1
2524, 4210, -1
2525, 4210, 1
3342, 4210, 1
3343, 4210, -1
2524, 4211, 1
2526, 4211, -1
2524, 4212, 1
2525, 4212, -1
3936, 4212, 1
3937, 4212, -1
2812, 4213, 1
2813, 4213, -1
2530, 4214, 1
2531, 4214, -1
2530, 4215, -1
2532, 4215, 1
2530, 4216, -1
2533, 4216, 1
2534, 4217, 1
2535, 4217, -1
2534, 4218, -1
2536, 4218, 1
2534, 4219, -1
2537, 4219, 1
2538, 4220, 1
2539, 4220, -1
2590, 4221, 1
2591, 4221, -1
2592, 4222, 1
2593, 4222, -1
2592, 4223, -1
2594, 4223, 1
2595, 4224, 1
2596, 4224, -1
2595, 4225, -1
2597, 4225, 1
2598, 4226, 1
2599, 4226, -1
2598, 4227, -1
2600, 4227, 1
2601, 4228, 1
2602, 4228, -1
2601, 4229, -1
2603, 4229, 1
2604, 4230, 1
2605, 4230, -1
2604, 4231, -1
2606, 4231, 1
2608, 4232, -1
2611, 4232, 1
2612, 4233, 1
2613, 4233, -1
2612, 4234, -1
2614, 4234, 1
2988, 4235, 4
2993, 4235, -4
3336, 4235, 2
3346, 4235, -4
4014, 4235, -1
2988, 4236, -2
2993, 4236, 2
3346, 4236, -2
4332, 4236, 1
4335, 4236, -1
5269, 4236, 4
2162, 4237, -1
2163, 4237, 1
2619, 4237, 1
2620, 4237, -1
3936, 4237, 1
3937, 4237, -1
2257, 4238, -1
2258, 4238, 1
2619, 4238, 1
2620, 4238, -1
3936, 4238, 1
3937, 4238, -1
2619, 4239, 1
2620, 4239, -1
3191, 4239, -1
3192, 4239, 1
3936, 4239, 1
3937, 4239, -1
2619, 4240, 1
2620, 4240, -1
3191, 4240, -1
3192, 4240, 1
2619, 4241, -1
2620, 4241, 1
3215, 4241, 1
3216, 4241, -1
2619, 4242, 1
2620, 4242, -1
3936, 4242, 1
3937, 4242, -1
4419, 4242, -1
4420, 4242, 1
2619, 4243, 1
2620, 4243, -1
1937, 4244, 1
1938, 4244, -1
3199, 4244, -1
3200, 4244, 1
2619, 4245, 1
2620, 4245, -1
3936, 4245, 1
3937, 4245, -1
4606, 4245, -1
4607, 4245, 1
1937, 4246, 1
1938, 4246, -1
4419, 4246, -1
4420, 4246, 1
2627, 4247, 1
2628, 4247, -1
2627, 4248, 1
2628, 4248, -1
3936, 4248, 1
3937, 4248, -1
2627, 4249, 1
2629, 4249, -1
2627, 4250, -1
2630, 4250, 1
2627, 4251, -1
2631, 4251, 1
156, 4252, -1
157, 4252, 1
2632, 4253, 1
2633, 4253, -1
2638, 4254, 1
2641, 4254, -1
2638, 4255, 1
2639, 4255, -1
2158, 4256, 1
2159, 4256, -1
3342, 4256, 1
3343, 4256, -1
2158, 4257, 1
2160, 4257, -1
3342, 4257, 1
3345, 4257, -1
2158, 4258, -1
2161, 4258, 1
2645, 4259, -1
2647, 4259, 1
2672, 4260, -1
2674, 4260, 1
2675, 4261, -1
2676, 4261, 1
2670, 4262, 1
2671, 4262, -1
2677, 4263, -1
2679, 4263, 1
2680, 4264, 1
2681, 4264, -1
2701, 4265, 1
2702, 4265, -1
2710, 4266, -1
2711, 4266, 1
2722, 4267, 1
2723, 4267, -1
2722, 4268, 1
2724, 4268, -1
2733, 4269, 1
2734, 4269, -1
2733, 4270, -1
2736, 4270, 1
2737, 4271, -1
2740, 4271, 1
2761, 4272, 1
2762, 4272, -1
2749, 4273, -1
2751, 4273, 1
2766, 4274, 1
2767, 4274, -1
3355, 4274, -1
3356, 4274, 1
2766, 4275, 1
2768, 4275, -1
2763, 4276, 1
2765, 4276, -1
2769, 4277, -1
2771, 4277, 1
2769, 4278, -1
2772, 4278, 1
2775, 4279, -1
4076, 4279, 1
4332, 4279, -1
4335, 4279, 1
2776, 4280, -1
2778, 4280, 1
2779, 4281, -1
2780, 4281, 1
2779, 4282, -1
2781, 4282, 1
2782, 4283, -1
2783, 4283, 1
2782, 4284, -1
2784, 4284, 1
2786, 4285, 1
2787, 4285, -1
2788, 4286, -1
2790, 4286, 1
3342, 4287, 1
3343, 4287, -1
3668, 4287, 1
3669, 4287, -1
3342, 4288, -1
3346, 4288, 1
3668, 4288, -1
3670, 4288, 1
2797, 4289, -1
2798, 4289, 1
2792, 4290, 1
2793, 4290, -1
2799, 4291, 1
2800, 4291, -1
2801, 4292, -1
2802, 4292, 1
2805, 4293, -1
2807, 4293, 1
2805, 4294, -1
2806, 4294, 1
2811, 4295, -1
2812, 4295, 1
2818, 4296, -1
2820, 4296, 1
2093, 4297, 1
2097, 4297, -1
2635, 4297, -1
2636, 4297, 1
2268, 4298, 1
2272, 4298, -1
2635, 4298, -1
2636, 4298, 1
2093, 4299, 1
2097, 4299, -1
2884, 4299, -1
2885, 4299, 1
2268, 4300, 1
2272, 4300, -1
2884, 4300, -1
2885, 4300, 1
2093, 4301, 1
2097, 4301, -1
2645, 4301, -1
2646, 4301, 1
2268, 4302, 1
2272, 4302, -1
2867, 4302, -1
2869, 4302, 1
2093, 4303, 1
2097, 4303, -1
2867, 4303, -1
2869, 4303, 1
2867, 4304, -1
2869, 4304, 1
2884, 4304, 1
2885, 4304, -1
2657, 4305, -1
2658, 4305, 1
2884, 4305, 1
2885, 4305, -1
2657, 4306, -1
2658, 4306, 1
2867, 4306, 1
2869, 4306, -1
2635, 4307, 1
2636, 4307, -1
2657, 4307, -1
2658, 4307, 1
2268, 4308, 1
2272, 4308, -1
2645, 4308, -1
2646, 4308, 1
2093, 4309, 1
2097, 4309, -1
2657, 4309, -1
2658, 4309, 1
2268, 4310, 1
2272, 4310, -1
2657, 4310, -1
2658, 4310, 1
2268, 4311, 1
2272, 4311, -1
2725, 4311, -1
2726, 4311, 1
2725, 4312, -1
2726, 4312, 1
2884, 4312, 1
2885, 4312, -1
2725, 4313, -1
2726, 4313, 1
2867, 4313, 1
2869, 4313, -1
2635, 4314, 1
2636, 4314, -1
2725, 4314, -1
2726, 4314, 1
2657, 4315, 1
2658, 4315, -1
2725, 4315, -1
2726, 4315, 1
2867, 4316, 1
2869, 4316, -1
2894, 4316, -1
2895, 4316, 1
2884, 4317, 1
2885, 4317, -1
2894, 4317, -1
2895, 4317, 1
2725, 4318, 1
2726, 4318, -1
2894, 4318, -1
2895, 4318, 1
2645, 4319, -1
2646, 4319, 1
2657, 4319, 1
2658, 4319, -1
2635, 4320, 1
2636, 4320, -1
2894, 4320, -1
2895, 4320, 1
2657, 4321, 1
2658, 4321, -1
2894, 4321, -1
2895, 4321, 1
2093, 4322, 1
2097, 4322, -1
2894, 4322, -1
2895, 4322, 1
2268, 4323, 1
2272, 4323, -1
2894, 4323, -1
2895, 4323, 1
2268, 4324, 1
2272, 4324, -1
2880, 4324, -1
2882, 4324, 1
2093, 4325, 1
2097, 4325, -1
2880, 4325, -1
2882, 4325, 1
2880, 4326, -1
2882, 4326, 1
2884, 4326, 1
2885, 4326, -1
2867, 4327, 1
2869, 4327, -1
2880, 4327, -1
2882, 4327, 1
2725, 4328, 1
2726, 4328, -1
2880, 4328, -1
2882, 4328, 1
2635, 4329, 1
2636, 4329, -1
2880, 4329, -1
2882, 4329, 1
2645, 4330, -1
2646, 4330, 1
2884, 4330, 1
2885, 4330, -1
2657, 4331, 1
2658, 4331, -1
2880, 4331, -1
2882, 4331, 1
2657, 4332, 1
2658, 4332, -1
2677, 4332, -1
2678, 4332, 1
2677, 4333, -1
2678, 4333, 1
2884, 4333, 1
2885, 4333, -1
2677, 4334, -1
2678, 4334, 1
2725, 4334, 1
2726, 4334, -1
2635, 4335, 1
2636, 4335, -1
2677, 4335, -1
2678, 4335, 1
2093, 4336, 1
2097, 4336, -1
2677, 4336, -1
2678, 4336, 1
2268, 4337, 1
2272, 4337, -1
2677, 4337, -1
2678, 4337, 1
2268, 4338, 1
2272, 4338, -1
2737, 4338, -1
2739, 4338, 1
2093, 4339, 1
2097, 4339, -1
2737, 4339, -1
2739, 4339, 1
2635, 4340, 1
2636, 4340, -1
2737, 4340, -1
2739, 4340, 1
2645, 4341, -1
2646, 4341, 1
2867, 4341, 1
2869, 4341, -1
2737, 4342, -1
2739, 4342, 1
2884, 4342, 1
2885, 4342, -1
2737, 4343, -1
2739, 4343, 1
2867, 4343, 1
2869, 4343, -1
2725, 4344, 1
2726, 4344, -1
2737, 4344, -1
2739, 4344, 1
2657, 4345, 1
2658, 4345, -1
2737, 4345, -1
2739, 4345, 1
2645, 4346, -1
2646, 4346, 1
2725, 4346, 1
2726, 4346, -1
2635, 4347, 1
2636, 4347, -1
2645, 4347, -1
2646, 4347, 1
2635, 4348, -1
2636, 4348, 1
2884, 4348, 1
2885, 4348, -1
2635, 4349, -1
2636, 4349, 1
2867, 4349, 1
2869, 4349, -1
2839, 4350, -1
2840, 4350, 1
2841, 4351, 1
2842, 4351, -1
2843, 4352, -1
2844, 4352, 1
2845, 4353, 1
2846, 4353, -1
2853, 4354, -1
2854, 4354, 1
2847, 4355, 1
2848, 4355, -1
3936, 4355, 2
3937, 4355, -2
2847, 4356, 1
2848, 4356, -1
2093, 4357, 1
2268, 4357, -1
2847, 4357, -1
2848, 4357, 1
3332, 4357, -1
3342, 4357, 1
4189, 4357, 1
2855, 4358, 1
2857, 4358, -1
2859, 4359, 1
2860, 4359, -1
2867, 4360, -1
2870, 4360, 1
2880, 4361, -1
2883, 4361, 1
2884, 4362, -1
2886, 4362, 1
2887, 4363, -1
2889, 4363, 1
2890, 4364, 1
2891, 4364, -1
2890, 4365, -1
2893, 4365, 1
2901, 4366, 1
2902, 4366, -1
2907, 4367, 1
2908, 4367, -1
2907, 4368, 1
2909, 4368, -1
2904, 4369, 1
2905, 4369, -1
2904, 4370, 1
2906, 4370, -1
2917, 4371, -1
2918, 4371, 1
2913, 4372, 1
2914, 4372, -1
2924, 4373, -1
2925, 4373, 1
2922, 4374, 1
2923, 4374, -1
2935, 4375, 1
2936, 4375, -1
3355, 4375, -1
3356, 4375, 1
2935, 4376, -1
2937, 4376, 1
2932, 4377, 1
2933, 4377, -1
2932, 4378, 1
2934, 4378, -1
2093, 4379, 1
2268, 4379, -1
2940, 4379, -1
2941, 4379, 1
3332, 4379, -1
3342, 4379, 1
4189, 4379, 1
2940, 4380, -1
2942, 4380, 1
2938, 4381, 1
2939, 4381, -1
2093, 4382, 1
2268, 4382, -1
2946, 4382, -1
2947, 4382, 1
3332, 4382, -1
3342, 4382, 1
4189, 4382, 1
2946, 4383, -1
2948, 4383, 1
2949, 4384, 1
2950, 4384, -1
3355, 4384, -1
3356, 4384, 1
2949, 4385, 1
2950, 4385, -1
3936, 4385, 2
3937, 4385, -2
2943, 4386, 1
2945, 4386, -1
2957, 4387, 1
2958, 4387, -1
2957, 4388, -1
2959, 4388, 1
2960, 4389, -1
2961, 4389, 1
2971, 4390, -1
2973, 4390, 1
2971, 4391, -1
2974, 4391, 1
2966, 4392, 1
2969, 4392, -1
2966, 4393, -1
2970, 4393, 1
2975, 4394, 1
2977, 4394, -1
2975, 4395, 1
2978, 4395, -1
3936, 4396, -1
3937, 4396, 1
4197, 4396, -1
4198, 4396, 1
3936, 4397, -1
3937, 4397, 1
4036, 4397, -1
4037, 4397, 1
3936, 4398, -1
3937, 4398, 1
4471, 4398, -1
4472, 4398, 1
2226, 4399, -1
2227, 4399, 1
3936, 4399, -1
3937, 4399, 1
2236, 4400, -1
2237, 4400, 1
3936, 4400, -1
3937, 4400, 1
2112, 4401, -1
2113, 4401, 1
3936, 4401, -1
3937, 4401, 1
2538, 4402, -1
2539, 4402, 1
3936, 4402, -1
3937, 4402, 1
3718, 4403, -1
3719, 4403, 1
3936, 4403, -1
3937, 4403, 1
3936, 4404, -1
3937, 4404, 1
4001, 4404, -1
4002, 4404, 1
2982, 4405, 1
2983, 4405, -1
2982, 4406, -1
2984, 4406, 1
3342, 4406, -1
3346, 4406, 1
2994, 4407, 1
2995, 4407, -1
3332, 4407, -1
3333, 4407, 1
3003, 4408, 1
3004, 4408, -1
2997, 4409, 1
2999, 4409, -1
2997, 4410, -1
3001, 4410, 1
2997, 4411, -1
3000, 4411, 1
3007, 4412, 1
3009, 4412, -1
3008, 4413, 1
3009, 4413, -1
3010, 4414, 1
3011, 4414, -1
3010, 4415, 1
3011, 4415, -1
3936, 4415, 1
3937, 4415, -1
3014, 4416, 1
3015, 4416, -1
3014, 4417, 1
3016, 4417, -1
3017, 4418, 1
3018, 4418, -1
3017, 4419, 1
3019, 4419, -1
3024, 4420, 1
3025, 4420, -1
3024, 4421, 1
3026, 4421, -1
3027, 4422, 1
3028, 4422, -1
3027, 4423, 1
3029, 4423, -1
3030, 4424, 1
3031, 4424, -1
3030, 4425, 1
3032, 4425, -1
3033, 4426, 1
3034, 4426, -1
3033, 4427, 1
3035, 4427, -1
3036, 4428, 1
3037, 4428, -1
3036, 4429, 1
3038, 4429, -1
3039, 4430, 1
3040, 4430, -1
3039, 4431, 1
3041, 4431, -1
3042, 4432, 1
3043, 4432, -1
3042, 4433, 1
3044, 4433, -1
3048, 4434, 1
3049, 4434, -1
3048, 4435, 1
3050, 4435, -1
3051, 4436, 1
3052, 4436, -1
3051, 4437, 1
3053, 4437, -1
3059, 4438, 1
3060, 4438, -1
3059, 4439, 1
3061, 4439, -1
3062, 4440, -1
3063, 4440, 1
3062, 4441, -1
3064, 4441, 1
3021, 4442, 1
3023, 4442, -1
3065, 4443, -1
3067, 4443, 1
4434, 4443, 1
4437, 4443, -1
3065, 4444, -1
3067, 4444, 1
4439, 4444, 1
4443, 4444, -1
3065, 4445, -1
3067, 4445, 1
4189, 4445, 1
4193, 4445, -1
3065, 4446, -1
3067, 4446, 1
4661, 4446, 1
4663, 4446, -1
3068, 4447, 1
3069, 4447, -1
3070, 4448, 1
3071, 4448, -1
3072, 4449, 1
3073, 4449, -1
3074, 4450, 1
3075, 4450, -1
3080, 4451, 1
3081, 4451, -1
3084, 4452, 1
3085, 4452, -1
2743, 4453, 1
2968, 4453, -1
2972, 4453, 1
3225, 4453, -1
3090, 4454, -1
3091, 4454, 1
303, 4455, -1
304, 4455, 1
2093, 4455, 1
2268, 4455, -1
3332, 4455, -1
3342, 4455, 1
4189, 4455, 1
3094, 4456, -1
3095, 4456, 1
3106, 4457, -1
3107, 4457, 1
3106, 4458, -1
3108, 4458, 1
3110, 4459, 1
3111, 4459, -1
3110, 4460, 1
3112, 4460, -1
3113, 4461, 1
3114, 4461, -1
3113, 4462, 1
3115, 4462, -1
3117, 4463, 1
3118, 4463, -1
3117, 4464, 1
3119, 4464, -1
3120, 4465, -1
3121, 4465, 1
3120, 4466, -1
3122, 4466, 1
3125, 4467, -1
3126, 4467, 1
3125, 4468, -1
3127, 4468, 1
3128, 4469, -1
3130, 4469, 1
3128, 4470, -1
3131, 4470, 1
3098, 4471, 1
3099, 4471, -1
3098, 4472, 1
3099, 4472, -1
3342, 4472, 2
3343, 4472, -2
3098, 4473, 1
3099, 4473, -1
3936, 4473, 1
3937, 4473, -1
3098, 4474, 1
3100, 4474, -1
3137, 4475, 1
3138, 4475, -1
3140, 4476, -1
3141, 4476, 1
3140, 4477, -1
3143, 4477, 1
3146, 4478, 1
3147, 4478, -1
3355, 4478, -1
3356, 4478, 1
3146, 4479, 1
3147, 4479, -1
3936, 4479, 2
3937, 4479, -2
2093, 4480, 1
2268, 4480, -1
3146, 4480, -1
3147, 4480, 1
3332, 4480, -1
3342, 4480, 1
4189, 4480, 1
3146, 4481, 1
3147, 4481, -1
3146, 4482, 1
3148, 4482, -1
3150, 4483, -1
3151, 4483, 1
3150, 4484, -1
3152, 4484, 1
3154, 4485, -1
3155, 4485, 1
3154, 4486, -1
3156, 4486, 1
3166, 4487, -1
3167, 4487, 1
3261, 4487, 1
3263, 4487, -1
3160, 4488, -1
3162, 4488, 1
409, 4489, 1
2162, 4489, 1
3204, 4489, -1
3171, 4490, -1
3173, 4490, 1
3178, 4491, 1
3181, 4491, -1
3177, 4492, 1
3178, 4492, -1
3342, 4492, 2
3343, 4492, -2
3177, 4493, 1
3178, 4493, -1
3936, 4493, 1
3937, 4493, -1
3177, 4494, -1
3181, 4494, 1
3177, 4495, -1
3179, 4495, 1
3177, 4496, 1
3180, 4496, -1
3186, 4497, -1
3189, 4497, 1
3186, 4498, -1
3188, 4498, 1
3342, 4498, -1
3345, 4498, 1
2162, 4499, -1
2163, 4499, 1
3191, 4499, 1
3192, 4499, -1
3936, 4499, 1
3937, 4499, -1
2257, 4500, -1
2258, 4500, 1
3191, 4500, 1
3192, 4500, -1
3936, 4500, 1
3937, 4500, -1
2619, 4501, -1
2620, 4501, 1
3191, 4501, 1
3192, 4501, -1
3936, 4501, 1
3937, 4501, -1
3191, 4502, 1
3192, 4502, -1
3936, 4502, 1
3937, 4502, -1
4419, 4502, -1
4420, 4502, 1
3191, 4503, 1
3192, 4503, -1
3936, 4503, 1
3937, 4503, -1
3191, 4504, 1
3192, 4504, -1
3936, 4504, 1
3937, 4504, -1
4606, 4504, -1
4607, 4504, 1
3191, 4505, -1
3194, 4505, 1
3191, 4506, 1
3192, 4506, -1
3342, 4506, -1
3343, 4506, 1
3936, 4506, 2
3937, 4506, -2
3199, 4507, -1
3202, 4507, 1
3342, 4507, -1
3346, 4507, 1
3199, 4508, 1
3200, 4508, -1
3342, 4508, 1
3343, 4508, -1
3537, 4508, -1
3538, 4508, 1
3936, 4508, 3
3937, 4508, -3
3199, 4509, 1
3201, 4509, -1
3199, 4510, -1
3203, 4510, 1
2093, 4511, 1
2268, 4511, -1
3199, 4511, -1
3200, 4511, 1
3332, 4511, -1
3342, 4511, 1
4189, 4511, 1
3212, 4512, -1
3213, 4512, 1
3212, 4513, -1
3214, 4513, 1
3222, 4514, 1
3223, 4514, -1
3936, 4514, 2
3937, 4514, -2
3222, 4515, 1
3224, 4515, -1
3236, 4516, -1
3238, 4516, 1
3231, 4517, -1
3232, 4517, 1
3233, 4518, -1
3235, 4518, 1
3215, 4519, 1
3216, 4519, -1
3342, 4519, 1
3343, 4519, -1
3215, 4520, 1
3217, 4520, -1
3342, 4520, 1
3345, 4520, -1
3215, 4521, 1
3216, 4521, -1
3936, 4521, 1
3937, 4521, -1
2456, 4522, 1
2457, 4522, -1
3215, 4522, 1
3216, 4522, -1
3936, 4522, 2
3937, 4522, -2
3215, 4523, -1
3218, 4523, 1
3215, 4524, -1
3219, 4524, 1
2093, 4525, 1
2268, 4525, -1
3215, 4525, -1
3216, 4525, 1
3332, 4525, -1
3342, 4525, 1
4189, 4525, 1
3261, 4526, -1
3263, 4526, 1
3261, 4527, -1
3266, 4527, 1
3272, 4528, -1
3273, 4528, 1
3272, 4529, -1
3274, 4529, 1
3269, 4530, -1
3270, 4530, 1
3269, 4531, -1
3271, 4531, 1
3282, 4532, -1
3283, 4532, 1
3282, 4533, -1
3284, 4533, 1
3279, 4534, -1
3280, 4534, 1
3279, 4535, -1
3281, 4535, 1
3288, 4536, 1
3289, 4536, -1
3288, 4537, 1
3290, 4537, -1
3288, 4538, -1
3291, 4538, 1
3292, 4539, -1
3293, 4539, 1
3292, 4540, -1
3294, 4540, 1
2093, 4541, 1
2268, 4541, -1
3304, 4541, -1
3306, 4541, 1
3332, 4541, -1
3342, 4541, 1
4189, 4541, 1
3304, 4542, -1
3307, 4542, 1
2162, 4543, -1
2407, 4543, 1
3204, 4543, 1
3304, 4543, -1
3309, 4544, -1
3312, 4544, 1
3313, 4545, 1
3314, 4545, -1
3316, 4546, -1
3317, 4546, 1
3318, 4547, 1
3319, 4547, -1
3325, 4548, 1
3326, 4548, -1
3325, 4549, -1
3327, 4549, 1
3325, 4550, -1
3328, 4550, 1
3325, 4551, -1
3329, 4551, 1
3325, 4552, -1
3331, 4552, 1
3332, 4553, 1
3333, 4553, -1
3332, 4554, -1
3338, 4554, 1
3332, 4555, -1
3334, 4555, 1
3332, 4556, -1
3335, 4556, 1
3332, 4557, -1
3336, 4557, 1
3332, 4558, 1
3337, 4558, -1
3332, 4559, -1
3339, 4559, 1
3342, 4560, 2
3353, 4560, 1
4678, 4560, -1
4681, 4560, 2
4701, 4560, -1
3342, 4561, 2
3343, 4561, -2
3351, 4561, 1
3353, 4561, -1
4678, 4561, -1
4681, 4561, 2
4701, 4561, -1
3351, 4562, -1
3352, 4562, 1
2456, 4563, -1
2457, 4563, 1
3355, 4563, 1
3356, 4563, -1
3358, 4564, 1
3359, 4564, -1
4197, 4565, 1
4200, 4565, -1
3361, 4566, 1
3362, 4566, -1
3369, 4567, -1
3372, 4567, 1
3378, 4568, -1
3379, 4568, 1
3378, 4569, -1
3380, 4569, 1
3383, 4570, -1
3385, 4570, 1
3386, 4571, -1
3387, 4571, 1
3381, 4572, 1
3382, 4572, -1
3402, 4573, 1
3403, 4573, -1
3936, 4573, 1
3937, 4573, -1
3406, 4574, 1
3407, 4574, -1
2093, 4575, 1
2268, 4575, -1
3332, 4575, -1
3342, 4575, 1
3406, 4575, -1
3407, 4575, 1
4189, 4575, 1
3402, 4576, 1
3403, 4576, -1
3342, 4577, -1
3343, 4577, 1
3402, 4577, 1
3403, 4577, -1
3936, 4577, 2
3937, 4577, -2
2093, 4578, 1
2268, 4578, -1
3332, 4578, -1
3343, 4578, 1
3537, 4578, 1
3538, 4578, -1
4189, 4578, 1
3409, 4579, -1
3410, 4579, 1
3409, 4580, -1
3412, 4580, 1
3413, 4581, 1
3414, 4581, -1
3936, 4581, 1
3937, 4581, -1
325, 4582, -1
326, 4582, 1
3421, 4583, -1
3422, 4583, 1
3417, 4584, 1
3418, 4584, -1
3423, 4585, -1
3425, 4585, 1
3426, 4586, -1
3427, 4586, 1
2003, 4587, -1
2491, 4587, 1
3345, 4587, 1
3445, 4587, -1
3446, 4587, 1
2003, 4588, -1
2491, 4588, 1
3345, 4588, 1
3450, 4588, -1
3451, 4588, 1
2003, 4589, -1
2491, 4589, 1
3345, 4589, 1
3431, 4589, -1
3432, 4589, 1
2003, 4590, -1
2491, 4590, 1
3345, 4590, 1
3437, 4590, -1
3439, 4590, 1
3469, 4591, 1
3470, 4591, -1
3469, 4592, -1
3471, 4592, 1
3472, 4593, 1
3473, 4593, -1
3342, 4594, 1
3344, 4594, -1
3346, 4595, 1
5269, 4595, -1
3342, 4596, -1
3348, 4596, 1
3342, 4597, -1
3349, 4597, 1
3476, 4598, 1
3478, 4598, -1
3476, 4599, -1
3479, 4599, 1
3476, 4600, 1
3477, 4600, -1
3342, 4601, -1
3345, 4601, 1
3495, 4601, -1
3497, 4601, 1
3498, 4602, -1
3501, 4602, 1
3502, 4603, -1
3505, 4603, 1
3502, 4604, 1
3503, 4604, -1
3519, 4605, 1
3520, 4605, -1
3519, 4606, 1
3521, 4606, -1
3519, 4607, -1
3522, 4607, 1
3342, 4608, 1
3343, 4608, -1
3515, 4608, 1
3516, 4608, -1
3515, 4609, 1
3516, 4609, -1
3936, 4609, 1
3937, 4609, -1
3524, 4610, 1
3525, 4610, -1
3524, 4611, 1
3526, 4611, -1
3487, 4612, 1
3488, 4612, -1
3529, 4613, -1
3532, 4613, 1
2456, 4614, 1
2457, 4614, -1
3970, 4614, 1
3971, 4614, -1
2456, 4615, 1
2457, 4615, -1
3537, 4615, 1
3538, 4615, -1
3632, 4616, 1
3633, 4616, -1
3632, 4617, -1
3634, 4617, 1
3649, 4618, 1
3650, 4618, -1
3649, 4619, -1
3651, 4619, 1
3584, 4620, 1
3585, 4620, -1
3584, 4621, -1
3586, 4621, 1
3342, 4622, 1
3344, 4622, -1
3537, 4622, -1
3539, 4622, 1
3683, 4623, 1
3684, 4623, -1
3682, 4624, -1
3685, 4624, 1
3692, 4625, 1
3693, 4625, -1
3692, 4626, -1
3695, 4626, 1
3696, 4627, 1
3697, 4627, -1
3696, 4628, -1
3700, 4628, 1
3355, 4629, -1
3356, 4629, 1
3704, 4629, 1
3705, 4629, -1
3707, 4630, 1
3708, 4630, -1
3707, 4631, -1
3709, 4631, 1
3710, 4632, 1
3711, 4632, -1
3714, 4633, 1
3715, 4633, -1
3686, 4634, -1
3689, 4634, 1
3686, 4635, 1
3687, 4635, -1
3722, 4636, -1
3724, 4636, 1
3725, 4637, -1
3726, 4637, 1
3729, 4638, 1
3730, 4638, -1
2093, 4639, 1
2268, 4639, -1
3332, 4639, -1
3342, 4639, 1
3731, 4639, 1
3732, 4639, -1
3936, 4639, 1
3937, 4639, -1
4189, 4639, 1
2988, 4640, -2
2993, 4640, 2
3342, 4640, 2
3671, 4640, -1
4326, 4640, 1
3342, 4641, 1
3343, 4641, -1
3671, 4641, 1
3672, 4641, -1
3671, 4642, 1
3672, 4642, -1
3936, 4642, 1
3937, 4642, -1
3671, 4643, -1
3673, 4643, 1
3342, 4644, -1
3346, 4644, 1
3671, 4644, -1
3673, 4644, 1
3738, 4645, -1
3739, 4645, 1
3734, 4646, 1
3735, 4646, -1
3751, 4647, -1
3752, 4647, 1
3741, 4648, 1
3742, 4648, -1
3760, 4649, -1
3761, 4649, 1
3753, 4650, 1
3754, 4650, -1
3770, 4651, -1
3771, 4651, 1
3762, 4652, 1
3763, 4652, -1
3773, 4653, 1
3774, 4653, -1
3780, 4654, 1
3781, 4654, -1
3936, 4654, 1
3937, 4654, -1
3780, 4655, 1
3781, 4655, -1
3780, 4656, -1
3785, 4656, 1
3342, 4657, 1
3346, 4657, -1
3780, 4657, -1
3783, 4657, 1
3780, 4658, -1
3784, 4658, 1
3797, 4659, -1
3798, 4659, 1
3809, 4660, 1
3810, 4660, -1
3813, 4661, 1
3814, 4661, -1
3819, 4662, 1
3820, 4662, -1
3823, 4663, -1
3825, 4663, 1
4434, 4663, 1
4437, 4663, -1
3823, 4664, -1
3825, 4664, 1
4439, 4664, 1
4443, 4664, -1
3823, 4665, -1
3825, 4665, 1
4189, 4665, 1
4193, 4665, -1
3823, 4666, -1
3825, 4666, 1
4661, 4666, 1
4663, 4666, -1
3834, 4667, 1
3835, 4667, -1
3850, 4668, 1
3851, 4668, -1
3850, 4669, 1
3851, 4669, -1
3936, 4669, 1
3937, 4669, -1
3850, 4670, 1
3854, 4670, -1
3850, 4671, 1
3852, 4671, -1
3850, 4672, 1
3853, 4672, -1
3860, 4673, 1
3861, 4673, -1
3860, 4674, -1
3862, 4674, 1
3860, 4675, -1
3863, 4675, 1
2093, 4676, 1
2268, 4676, -1
3332, 4676, -1
3342, 4676, 1
3864, 4676, -1
3865, 4676, 1
4189, 4676, 1
3867, 4677, -1
3868, 4677, 1
3686, 4678, -1
3687, 4678, 1
3873, 4678, 1
3874, 4678, -1
3873, 4679, 1
3874, 4679, -1
3884, 4680, -1
3885, 4680, 1
3888, 4681, -1
3889, 4681, 1
3895, 4682, -1
3896, 4682, 1
3897, 4683, -1
3898, 4683, 1
3904, 4684, -1
3905, 4684, 1
3918, 4685, -1
3919, 4685, 1
3925, 4686, 1
3926, 4686, -1
3925, 4687, -1
3927, 4687, 1
1947, 4688, 1
1948, 4688, -1
3346, 4689, -5
3945, 4689, 1
3950, 4689, -1
4332, 4689, -1
4335, 4689, 1
5269, 4689, 4
3949, 4690, -1
3952, 4690, 1
3949, 4691, -1
3951, 4691, 1
3960, 4692, -1
3964, 4692, 1
3960, 4693, -1
3965, 4693, 1
3953, 4694, 1
3958, 4694, -1
3953, 4695, 1
3959, 4695, -1
3943, 4696, 1
3946, 4696, -1
3943, 4697, 1
3947, 4697, -1
2456, 4698, -1
