166, 2923, -1
369, 2923, 1
882, 2923, -1
1576, 2923, 1
952, 2924, -1
954, 2924, 1
1576, 2924, -1
1578, 2924, 1
1577, 2925, 1
1578, 2925, -1
1591, 2926, 1
1592, 2926, -1
1590, 2927, 1
1593, 2927, -1
196, 2928, 1
278, 2928, -1
1583, 2928, -1
1590, 2928, 1
1607, 2929, 1
1608, 2929, -1
1609, 2930, 1
1612, 2930, -1
1613, 2931, 1
1614, 2931, -1
1617, 2932, 1
1618, 2932, -1
1610, 2933, 1
1611, 2933, -1
369, 2934, -1
882, 2934, 1
1604, 2934, -1
1605, 2934, 1
787, 2935, -1
810, 2935, 1
1609, 2935, 1
1612, 2935, -1
354, 2936, -1
459, 2936, 1
1606, 2936, -1
1622, 2936, 1
1623, 2937, 1
1624, 2937, -1
952, 2938, -1
954, 2938, 1
1630, 2938, -1
1632, 2938, 1
1631, 2939, 1
1632, 2939, -1
1636, 2940, 1
1637, 2940, -1
1635, 2941, -1
1637, 2941, 1
354, 2942, -1
459, 2942, 1
684, 2942, -1
685, 2942, 1
952, 2943, -1
954, 2943, 1
1638, 2943, -1
1640, 2943, 1
1639, 2944, 1
1640, 2944, -1
207, 2945, -1
369, 2945, 1
882, 2945, -1
1642, 2945, 1
952, 2946, -1
954, 2946, 1
1642, 2946, -1
1644, 2946, 1
1643, 2947, 1
1644, 2947, -1
1647, 2948, 1
1648, 2948, -1
1646, 2949, -1
1648, 2949, 1
1651, 2950, 1
1652, 2950, -1
952, 2951, -1
954, 2951, 1
1654, 2951, -1
1656, 2951, 1
1655, 2952, 1
1656, 2952, -1
1659, 2953, 1
1662, 2953, -1
771, 2954, -1
860, 2954, 1
1664, 2955, 1
1665, 2955, -1
1660, 2956, 1
1661, 2956, -1
1667, 2957, 1
1668, 2957, -1
